"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_lambda_0_mu",2.64419081679806,0.00684158401266893,0.200344942420716,2.25208579341799,2.51006554743301,2.64513901288863,2.77343812241801,3.05345493358605,857.518381395936,1.00203436649709
"log_lambda_0_sd",0.82873160423143,0.00395564306518887,0.15558621607059,0.576642522782759,0.716955845498688,0.811114700823382,0.920886915529535,1.17951549772562,1547.06316025693,1.00087278276855
"log_lambda_0_eps[1]",-1.70768041967554,0.0109455741772602,0.505085062657299,-2.72772710324948,-2.03816454758383,-1.67985590912473,-1.34980618102452,-0.787977054553278,2129.37402881764,1.0021584272338
"log_lambda_0_eps[2]",-0.467780796756044,0.00932185989895262,0.413026217364922,-1.31606313087686,-0.739971156909253,-0.453785006648812,-0.196676417096293,0.344327462999096,1963.13468742052,1.00111810882517
"log_lambda_0_eps[3]",0.60031451704144,0.00860723695767805,0.274721793021574,0.0619178932994077,0.413822623726122,0.600544683455087,0.790423744669805,1.13078777557229,1018.72908624747,1.00186199708663
"log_lambda_0_eps[4]",0.349819484547155,0.00956453920252943,0.521888673760036,-0.685445368578898,0.025008117261078,0.358513596227906,0.693750576637218,1.370124160851,2977.33457176673,0.999994389563113
"log_lambda_0_eps[5]",-0.56827288926653,0.0106879069154858,0.65709781967313,-1.87646464371956,-0.990649027072196,-0.577609403141002,-0.149578317909378,0.78067086697255,3779.85140344534,1.00035977375266
"log_lambda_0_eps[6]",-0.00942601112352287,0.0107099852600117,0.724690163122467,-1.46346356935426,-0.479707620146812,-0.00673096633739174,0.461982908134377,1.39441539528661,4578.53972186118,0.99981972662766
"log_lambda_0_eps[7]",0.110206773220209,0.0105630624267172,0.847433167419488,-1.58161835216707,-0.443359640706707,0.107869063102602,0.662248825598152,1.7723401174173,6436.22506855558,0.999898853477853
"log_lambda_0_eps[8]",-0.076606157296736,0.00844965228097196,0.245704923292172,-0.584519301825715,-0.237054835281015,-0.0726510885621931,0.0914033293849744,0.378795172162279,845.570927970111,1.00196112940183
"log_lambda_0_eps[9]",-0.113824823801371,0.00849226794640167,0.248962988579537,-0.627881035451017,-0.278319152752114,-0.10732712176119,0.0579183970785949,0.347629111325018,859.453135521135,1.00202980807253
"log_lambda_0_eps[10]",-0.290391344300968,0.00936050953249099,0.454736507306783,-1.16717861406718,-0.600633960392631,-0.297458261048083,0.00933326464034665,0.623415069340729,2360.04706422701,1.00183847741086
"log_lambda_0_eps[11]",0.08741628766011,0.0100582088552411,0.553990046365063,-1.04235746150037,-0.267657864636288,0.101179716414182,0.456205241072494,1.1498858118978,3033.63010004224,0.999791503472783
"log_lambda_0_eps[12]",0.305070798378914,0.0121376016878947,0.92295548327731,-1.55130554026948,-0.314723016089921,0.306226071041853,0.918378549590486,2.15446556131834,5782.2351009812,0.99959093607434
"log_lambda_0_eps[13]",0.0255256840738428,0.0115497058426954,0.617811386912736,-1.14727744221248,-0.400819794180231,0.00913711077938432,0.431314608134752,1.28055798424964,2861.34332172076,1.00076781806746
"log_lambda_0_eps[14]",-0.336056201163976,0.0104854922114143,0.67365373684634,-1.70249475911171,-0.796105541325397,-0.334165063791661,0.12247115986503,0.926460978835671,4127.58287987123,0.999812008455225
"log_lambda_0_eps[15]",0.384327006831771,0.00807962413019461,0.326313054685645,-0.251115836247461,0.163351101895047,0.378416446903115,0.599375641592986,1.03466061601763,1631.12251491004,1.00070673399725
"log_lambda_0_eps[16]",-1.47512138485981,0.0115472630145952,0.386745467629798,-2.28846081583562,-1.72653935219668,-1.45595163782897,-1.19900966660004,-0.790084663821604,1121.74036955292,1.00116274878403
"log_lambda_0_eps[17]",-0.0810382707748783,0.0102328494220823,0.643861569021448,-1.42641734894164,-0.489511846214113,-0.080908794949412,0.33724743277726,1.18051689221535,3959.05778160691,1.00105983846737
"log_lambda_0_eps[18]",1.05882975503022,0.00920647068968799,0.448981021893148,0.20246396918404,0.749758542995129,1.04850360050409,1.34950675732657,1.95499716288324,2378.31633336746,0.999475633447558
"log_lambda_0_eps[19]",1.91363555186123,0.0109697771677519,0.427906115868421,1.12301364906422,1.60841700462696,1.8980373599679,2.18774768775375,2.79853779096003,1521.60307050582,1.00068813234019
"log_lambda_0_eps[20]",-2.0357102045839,0.0109678782848034,0.672282757409814,-3.30905105532434,-2.48488874375516,-2.04763149465863,-1.59675882538972,-0.640306312057347,3757.15144242399,0.999587536311714
"log_lambda_0_eps[21]",0.236907450950691,0.010035240530185,0.622996009205179,-0.88453211787776,-0.198323174588238,0.215326916820325,0.646467384435164,1.54731510128376,3854.02880815645,0.999738507730442
"log_lambda_0_eps[22]",-0.923424654390466,0.0150536056543753,0.930113591784382,-2.66982940931929,-1.57052731514427,-0.935344802456086,-0.319309463063861,0.898512126158912,3817.60430301844,1.0006646357273
"log_lambda_0_eps[23]",1.15168304361173,0.00950027534364772,0.31482191443974,0.559625560990334,0.937565212504939,1.14392942124676,1.36648926972979,1.7981030540069,1098.13953217843,1.00200517848674
"log_lambda_0_eps[24]",0.303536179248328,0.0102475019961982,0.471600010681176,-0.599308768970183,-0.00410871511834729,0.30248892469402,0.612000360880137,1.24726185940183,2117.92993787325,1.00091608773915
"log_lambda_0_eps[25]",-0.273846129887278,0.00990774066905209,0.569799949062722,-1.36901497515534,-0.644569520038658,-0.283418189110695,0.0810854334566082,0.909641544113556,3307.46723794782,1.0000498557387
"log_lambda_0_eps[26]",0.0422054602545691,0.011125612281872,0.472158795576963,-0.850664423452902,-0.27414134692686,0.023288160827279,0.349458197939404,1.0176566428603,1801.06060327842,1.00076695641953
"log_lambda_0_eps[27]",0.254816633715656,0.0111785028976619,0.453589340832843,-0.654177965609819,-0.0376848213663809,0.249056029566895,0.537434523964345,1.16049059842465,1646.48732989506,1.00072911723604
"log_lambda_0_eps[28]",1.34970405667351,0.0106330264817986,0.391742031544455,0.625541084006869,1.07953070946454,1.33740684347326,1.59971663523993,2.15163286865907,1357.33344840223,1.00133195603868
"logit_pM_0[1]",1.32640351262077,0.00502364172966358,0.32346691356931,0.694889521715883,1.10527770946911,1.32068782851105,1.53813812842328,1.97655138161637,4145.93425253132,1.00023542809795
"logit_pM_0[2]",0.923408844754937,0.00482591715296934,0.318215294385412,0.31096890428383,0.705413041085768,0.921997871387757,1.12833389920772,1.56643612632777,4347.92830820657,0.999439646562421
"logit_pM_0[3]",-1.96362390571176,0.00290211210904471,0.211290708866399,-2.39989486554104,-2.10591306385343,-1.95927420161386,-1.81914084080935,-1.5674325625254,5300.69028759144,0.999351602636465
"logit_pM_0[4]",-1.98774746996334,0.00307575581544479,0.210401824752389,-2.42526311735741,-2.12399983881714,-1.98544837500253,-1.84487468626456,-1.58612845319392,4679.45522776942,1.00121666710398
"logit_pM_0[5]",-1.98755635334628,0.00296498657609012,0.211126282266616,-2.41358870851655,-2.12626077855956,-1.98322381075083,-1.84328986111737,-1.58373493386637,5070.36399170507,0.999973415625379
"logit_pM_0[6]",-1.98697878328445,0.00278967486386183,0.209839507189365,-2.41984337855011,-2.12342523034054,-1.97988352460124,-1.84271299789158,-1.58865166423175,5658.0572403099,0.999710472924195
"logit_pM_0[7]",-1.98516056238715,0.00284858322677098,0.207601737720507,-2.39995372705686,-2.12550477185867,-1.98030469879609,-1.83687227115089,-1.60777362089886,5311.34049172212,0.999315293015712
"logit_pM_0[8]",1.93993749608836,0.00026782549755181,0.023572821511101,1.89283921184329,1.92429032628896,1.9399200267589,1.95546852225916,1.98651500770007,7746.7456125168,0.999535825711112
"logit_pM_0[9]",0.818222390687928,0.00138387475562513,0.0759963969755943,0.651076881198053,0.770360362790986,0.823733059229015,0.871563056946701,0.952046417375928,3015.7298253865,1.00036318243319
"logit_pM_0[10]",-2.25661610405038,0.0106959252487478,0.826621560866478,-4.05208626215494,-2.76867732869452,-2.19094708645645,-1.66352714205716,-0.856467494704164,5972.78304192928,0.999520178942608
"logit_pM_0[11]",-3.33559458038418,0.0239420021639557,1.60853993537608,-6.63308522006757,-4.40283803656479,-3.28127156732711,-2.22096565192832,-0.347341602068314,4513.80469412122,1.00029888579548
"logit_pM_0[12]",-1.7604743279939,0.0275001748016399,1.76529330595067,-5.23354455226312,-2.91200237963636,-1.77828893501169,-0.539162315543189,1.71285409753101,4120.62259817655,0.999127919612493
"logit_pM_0[13]",-2.31880544791012,0.00991028006932427,0.815001104661671,-4.12090327619198,-2.82601520947208,-2.25709160193206,-1.75134458330487,-0.866089895263565,6763.08021829927,0.999351124486315
"logit_pM_0[14]",-1.48035620825983,0.016571833878607,1.23293848075236,-4.08441555441868,-2.275702197701,-1.42001218187163,-0.638124415290008,0.770212072920371,5535.30648640072,0.999122896551314
"logit_pM_0[15]",0.71118280429996,0.00151945286765136,0.134240985889653,0.453632384455153,0.61988031267144,0.710916643054371,0.800653210743278,0.983214296267667,7805.41142617164,0.999779343468992
"logit_pM_0[16]",-7.36494594224393,0.0244805805964286,1.50236645731823,-10.7844508160216,-8.27696258187519,-7.19871506827762,-6.28110246778424,-4.88075121566456,3766.24293737735,1.00000440591943
"logit_pM_0[17]",-1.0085167010385,0.0173640336173426,1.29368238897781,-3.58309787774693,-1.86294803209009,-0.988632860863886,-0.148658822853451,1.4999723805451,5550.78104072121,0.999684323726074
"logit_pM_0[18]",-1.37101503760492,0.00271737531498366,0.238873305561571,-1.84811821440368,-1.53059903583749,-1.36164736404061,-1.2088300073293,-0.912380811858428,7727.44614587675,0.99932627771608
"logit_pM_0[19]",-2.36184738495777,0.00555830355195603,0.396437335950984,-3.20238511981295,-2.62053747132377,-2.33631659709479,-2.08777534720651,-1.63524555800819,5087.03324898825,0.999382923665271
"logit_pM_0[20]",3.14042160960484,0.00773965831768471,0.589321203703178,2.10301272800437,2.70883041111205,3.10886349786654,3.52616150146601,4.38688328906373,5797.7643276859,0.999218959056872
"logit_pM_0[21]",-2.25600599622547,0.0132046004660021,0.872120326944441,-4.10998789459461,-2.82325053796249,-2.21900888610364,-1.64940838244894,-0.63947671663475,4362.16699450382,0.99991674884846
"logit_pM_0[22]",1.0346678207855,0.0237216612393373,1.55398903822625,-2.04789363004643,-0.0242564719613956,1.02406946235465,2.10421453935023,4.10960725499287,4291.46626338714,0.999456935552691
"logit_pM_0[23]",-0.74284317126371,0.00177889588440977,0.120482664067059,-0.978672848942427,-0.825795509762019,-0.745049313648196,-0.659391031942881,-0.509108867713692,4587.20409330359,1.00028394798085
"logit_pM_0[24]",-1.23533636263352,0.00757017796718483,0.542997723385807,-2.33810632354478,-1.59847350427994,-1.2116461558571,-0.857480971468694,-0.246290641462078,5144.98174992255,0.999327026002003
"logit_pM_0[25]",-2.54337655063771,0.0233984346492684,1.58015081023848,-5.74962192489336,-3.58706051121321,-2.49321548686736,-1.46461574976454,0.4245835634031,4560.61559534811,0.999816151437869
"logit_pM_0[26]",-0.403073837083102,0.00496241813570465,0.388129429169411,-1.18283210315321,-0.662960695420481,-0.398686778775299,-0.140587900359092,0.341375287762339,6117.39376905507,0.999652210800367
"logit_pM_0[27]",-1.04001642119687,0.00392948215893409,0.346358798172285,-1.72768319602841,-1.26258018643616,-1.02916516388994,-0.806291774817778,-0.376094389998494,7769.29846264243,1.00000776978362
"logit_pM_0[28]",-3.92973644435423,0.0152309683260562,0.973226892292761,-6.00316755101238,-4.56404361890169,-3.854935971711,-3.2220393628438,-2.2078871488439,4082.94163524431,1.00025415718764
"eps_lambda_all[1]",-0.606668048546246,0.0084820198258806,0.280139961887406,-1.21692890656194,-0.778346584813094,-0.593299857837846,-0.413256177095203,-0.113178826956931,1090.81616189419,1.00088865644174
"eps_lambda_all[2]",0.223301038219562,0.00709843142388391,0.250430750045381,-0.250585233346685,0.0581664093955387,0.217712874148828,0.381541647428014,0.751081267005611,1244.65940838697,1.00331210994852
"eps_lambda_all[3]",0.433377491960614,0.00649385943796973,0.243475285744754,-0.0277599923112671,0.270049111130384,0.421243991339387,0.595377233112188,0.945919596476674,1405.73675601905,1.0019595292628
"eps_lambda_all[4]",1.76310434256888,0.0103823858760218,0.367386006122755,1.1007678124248,1.50521569990127,1.74215397645316,1.98985511834821,2.54635707614374,1252.13422854823,1.00206080613543
"eps_lambda_all[5]",-2.74921634076962,0.0143542913515087,0.519634870527688,-3.81722044564995,-3.10862679384243,-2.74022365767474,-2.37274336243668,-1.79086886133589,1310.48803547344,1.00236148655638
"eps_lambda_all[6]",1.0248282745183,0.00727491580651727,0.257771939719775,0.579115889513566,0.842158883491841,1.00310173228128,1.18732560958094,1.58294644101009,1255.49600783469,1.00081529939377
"eps_lambda_all[7]",-0.469384914649223,0.00554797897977987,0.20395810071772,-0.906265847867441,-0.596609590994944,-0.454025772447948,-0.329984355890011,-0.108291792939503,1351.48834363085,1.00083730113445
"eps_lambda_all[8]",0.0216652148930278,0.00431492041676478,0.185101360923184,-0.351212039986701,-0.0971900172748205,0.0215581340217311,0.133932750062256,0.392648760361251,1840.2365127714,0.999421638163477
"eps_lambda_all[9]",0.751079007323953,0.00684563519602429,0.231701015577914,0.34330000415111,0.587355174072214,0.735285415751147,0.898915642832623,1.24382434727413,1145.58777643917,1.00143402603369
"eps_lambda_all[10]",0.251251350319982,0.00538198468478551,0.184812123481745,-0.0947227458732931,0.13274060067306,0.237452823663808,0.363086554003319,0.640591908710654,1179.16885285763,1.00082514559719
"eps_lambda_all[11]",0.0649757999787354,0.00491081853467339,0.175111545642653,-0.277441927875596,-0.0482705939665753,0.0609321136519559,0.174779313662936,0.422368824988452,1271.51588501039,1.00337960544398
"eps_lambda_all[12]",0.011993416513763,0.00578360055654618,0.181290328992636,-0.346761062849272,-0.10266474703593,0.00978308851005701,0.123802427561694,0.386155167367443,982.545548772023,1.00386879569072
"eps_lambda_all[13]",-0.0819825457929508,0.00609420174577828,0.187980072960962,-0.472063516133113,-0.198771260350914,-0.0761705323947195,0.041051648216099,0.279203188632359,951.458769160617,1.00716188369762
"eps_lambda_all[14]",0.480936329388387,0.00561044806380868,0.190326568456202,0.159459692479094,0.346784391265676,0.46647318317421,0.597828694232349,0.90225042249427,1150.8103046294,1.00519944181165
"sigma_lambda_all",0.669946197024672,0.00395849563995723,0.138929316352426,0.457847237525161,0.572094586471933,0.649122686743629,0.747257562382246,0.993231584253682,1231.76385342239,1.00384665022523
"eps_lambda[1,1]",0.0711061788248907,0.0121650365546348,0.895361056655078,-1.65404030620766,-0.531418045865211,0.0410500969670225,0.675114571246366,1.85730475921657,5417.13383643649,0.999627438105613
"eps_lambda[1,2]",0.0444437960456859,0.0124573224648945,0.764654645294025,-1.49828006121576,-0.45875335073921,0.0405982896344509,0.546757805251157,1.5252957295167,3767.74280643664,1.00002440983717
"eps_lambda[1,3]",-0.892751132556751,0.0144003355851693,0.657321947284831,-2.18694571099549,-1.31962461000911,-0.892325295791259,-0.469107874004101,0.441308324538336,2083.58412718766,0.999992180762542
"eps_lambda[1,4]",0.100296116159365,0.0110625074789672,0.97710964431058,-1.80303800696187,-0.584185997843414,0.107577935286197,0.762318121444036,2.00306876049087,7801.52393353632,0.99949224988881
"eps_lambda[1,5]",-0.253242670952758,0.0114490942352671,0.95542264839586,-2.142549556808,-0.888492797307939,-0.252568645304,0.355680587433816,1.69878770886633,6963.84031896183,0.999463311573073
"eps_lambda[1,6]",-0.00335095247166681,0.0118334853274211,0.914428959426715,-1.7913277990738,-0.622183409873774,0.0132340018994755,0.613153718471063,1.75268868280675,5971.37835625989,0.999406544431924
"eps_lambda[1,7]",0.0453031315140742,0.00982059247633709,0.954695842515555,-1.80630558841257,-0.595204757569148,0.0376324626476428,0.678454392655772,1.96865743437726,9450.49775992127,0.999175782120613
"eps_lambda[1,8]",0.633339175700103,0.00456019139406425,0.132662589452837,0.389775920308516,0.540756360430981,0.625255415553049,0.719480679010207,0.914257287681511,846.31258459232,1.0028941836249
"eps_lambda[1,9]",1.45876325478135,0.0103096742022533,0.325038375379901,0.889460704077977,1.22710722074166,1.43818052488623,1.66577210411051,2.15906367724746,993.984002220837,1.00088386466285
"eps_lambda[1,10]",-0.442007377135387,0.011151069126569,0.921892265683196,-2.22799870722227,-1.05907649718019,-0.462274880706649,0.175688680570961,1.36158709797538,6834.82385817017,0.999723436190242
"eps_lambda[1,11]",0.193899933906262,0.0103124418078642,0.939925848916434,-1.66530922983092,-0.449365988843231,0.176314130637613,0.821627807576718,2.03933710110537,8307.3816876805,1.00035756832444
"eps_lambda[1,12]",0.298396674041305,0.0110055832679355,0.893421649600691,-1.47610052435847,-0.301261603909614,0.279402319340358,0.890040386110034,2.09660204895854,6590.02127063858,0.999173884713159
"eps_lambda[1,13]",0.33249259650696,0.012536133036203,0.771543210452744,-1.19262940260965,-0.182093820226987,0.33743672200632,0.857489307796581,1.87061339615528,3787.85480204255,1.0007598301903
"eps_lambda[1,14]",0.0241613007125362,0.0109535977742654,0.903188283715926,-1.7545754660104,-0.600957146823977,0.0306250353832075,0.632467923550499,1.79411875778596,6798.96823324463,0.99922840350249
"eps_lambda[1,15]",-0.715017259290798,0.015477988993116,0.874729397434677,-2.35750974986899,-1.31007767285995,-0.768613962536056,-0.155785048623067,1.15092659661403,3193.87840256719,0.999813127333933
"eps_lambda[1,16]",-0.456768980840509,0.00432458860670631,0.139409752333463,-0.753964900124442,-0.544791798324394,-0.441780471688614,-0.357701205115201,-0.220635715783393,1039.19419406556,1.00430996794211
"eps_lambda[1,17]",0.15429704180526,0.0108973368744756,0.913102207066528,-1.63910175577582,-0.463941631581616,0.157522343360801,0.768473295543738,1.97763628886923,7020.98478247366,0.999608099224541
"eps_lambda[1,18]",0.0693912239187737,0.0107077369924581,0.85815917806322,-1.5813097828414,-0.48937584782453,0.0572109627839128,0.624280974325973,1.76343517007424,6423.03535606412,0.999923804189149
"eps_lambda[1,19]",0.974047406180368,0.0123471547169737,0.661778126510102,-0.355093381323003,0.542356249420754,0.979255811747739,1.39034756051644,2.29770243892866,2872.70504250587,0.999758915387447
"eps_lambda[1,20]",-0.41085100956573,0.0126183116462522,0.921607927137897,-2.20280737475545,-1.01864435101106,-0.413948013658789,0.160988913045263,1.46228039628309,5334.45314083196,0.999551234549883
"eps_lambda[1,21]",-0.0674609141945084,0.0104862251727491,0.868424413352302,-1.80762270032833,-0.618059978313319,-0.0540390518145868,0.497308297390666,1.62702721889072,6858.44546281434,1.00041190824029
"eps_lambda[1,22]",-1.19375774418287,0.0117270332532107,0.792751453794093,-2.76546007707807,-1.72017839500484,-1.20907346944733,-0.656880842128352,0.383425491848393,4569.80618354311,0.999785139888824
"eps_lambda[1,23]",-0.114847698182007,0.00885933121863838,0.309465219037734,-0.749016446325759,-0.305863666166731,-0.1081787363306,0.0875133379247426,0.477340787960805,1220.17413203278,1.00074595211427
"eps_lambda[1,24]",0.616413409498756,0.0115253806234769,0.716246226892164,-0.719281009852699,0.141990634216524,0.590819022017642,1.07357935482021,2.08262967881045,3862.01664078304,1.00049752364235
"eps_lambda[1,25]",-0.0840790123054033,0.0124333456365499,0.937031551486373,-1.93449308324199,-0.709780497330538,-0.0796127817432749,0.542583102601692,1.75866709707568,5679.79178837061,0.999747858513032
"eps_lambda[1,26]",-0.150772073948379,0.0114793186147724,0.849757575786768,-1.84848669958515,-0.71553132052827,-0.130206605255031,0.436786254537017,1.44180536769643,5479.71371980472,0.999413686092469
