"X2.5.","X25.","X50.","X75.","X97.5.","mean","sd","year","Population"
542.29113781292,908.646237559755,1191.73018817686,1563.18746201775,2665.56183540393,1296.32322501039,552.608831320283,2013,"Lower Cowlitz"
0.389580351127184,1.71162393606688,3.4125118619581,6.42238850377695,18.5603120772588,4.9615209500063,4.94161341490851,2013,"Delameter_Above Weir"
52.9280312030348,146.720274590972,248.715669905058,430.34097824551,1325.35898995905,365.114763926342,471.664714057962,2013,"Lacamas_Above Weir"
2.29951082215017,7.83405435894442,13.7888230956089,23.454634188851,57.7160718567796,17.9395094543727,14.8907402626423,2013,"Olequa_Above Weir"
0.491605090575669,1.85699190376655,3.45636008066822,6.15964877382124,15.9877597326716,4.71375509670138,4.29328670953612,2013,"Ostrander_Above Weir"
714.116614949724,992.724591849938,1200.8944025478,1491.29422770947,2569.84234441149,1305.23177736908,480.55665652821,2014,"Lower Cowlitz DIP"
85.7654730791238,250.756571828923,424.749601303438,701.913286691557,1750.17834110605,548.208678063953,454.360845859615,2014,"Lower Cowlitz"
6.74243753208876,13.5267143281182,18.6750074514245,25.0901818615041,40.447980911152,19.9938364348985,8.80547902941592,2014,"Delameter_Above Weir"
238.727854150899,358.409122385876,440.120633628671,533.167432491282,745.343776851632,453.848596773611,131.063500363247,2014,"Lacamas_Above Weir"
120.778058438574,191.519690969113,237.513299856651,293.367888932786,424.860484627375,247.214217911033,78.6184361006675,2014,"Olequa_Above Weir"
17.0832269676788,27.5378650258383,34.4118824565458,42.936648263428,62.6783502400558,35.9664481855836,11.877614167526,2014,"Ostrander_Above Weir"
75.417720728427,145.805768329506,214.361807878017,334.921730932982,834.073215733447,275.498623421839,208.577801323357,2015,"Lower Cowlitz DIP"
12.0678983795362,53.7503262023926,113.898138075671,231.074846876896,720.707180143929,179.61057398295,202.643190311292,2015,"Lower Cowlitz"
2.60326582058988,6.22734560395212,9.40766584709915,13.7251139181705,25.6653385924325,10.6477297825144,6.070229781048,2015,"Delameter_Above Weir"
3.03574175497871,11.085786049579,20.457405022895,36.5943935624722,107.31896046462,29.2091864723727,30.0473548918287,2015,"Lacamas_Above Weir"
6.96546131270873,21.3999064570668,36.5063616786955,60.2877999343604,146.703654837417,46.5086959519044,37.1598354224226,2015,"Olequa_Above Weir"
1.92069072424866,5.14226461189815,8.19989044286957,12.392795653956,25.1093002667547,9.52243723209759,6.08279240718701,2015,"Ostrander_Above Weir"
133.902271657813,281.430239071809,431.290268361314,674.096382932492,1624.19128062031,543.704700587331,401.249906679445,2016,"Lower Cowlitz DIP"
35.0931741880192,155.128650893425,296.947788100873,535.060851011699,1473.33781644509,413.985456754678,395.306332707792,2016,"Lower Cowlitz"
20.2120976536475,33.4758167054959,42.2852450284791,52.6672575234362,76.8324658027871,43.9999761130041,14.5960843309756,2016,"Delameter_Above Weir"
0.959323979878428,4.06761051297842,8.20587855959605,15.6439985147037,45.2093623582351,12.0457405849059,12.2497162620409,2016,"Lacamas_Above Weir"
4.76846512951972,19.6759017717478,39.8610537721797,77.8477171496692,246.479935312164,62.0074663137113,70.3932735142428,2016,"Olequa_Above Weir"
2.54980893918534,6.53924648999014,10.1752949340224,15.1096921905041,29.4489963262646,11.6660608210309,7.01906607689376,2016,"Ostrander_Above Weir"
154.871205649653,439.045364619762,768.442983427426,1272.61937109535,3097.97125733894,984.864457283243,827.44976067519,2017,"Lower Cowlitz DIP"
93.6484756792946,375.826818457387,708.322209993363,1207.38560268389,3031.33591264511,922.235772287962,827.169534090829,2017,"Lower Cowlitz"
3.67369541627197,8.32061273167754,12.1048308461983,17.0806818158352,30.8447007162765,13.4444229773536,7.08896815124258,2017,"Delameter_Above Weir"
0.226312077938275,1.1196946289125,2.4221676998886,5.13584540680123,17.7592710175777,4.08326555652853,5.04699890879898,2017,"Lacamas_Above Weir"
2.21658176719903,8.81180081126884,16.9702607837914,30.9903246079027,88.1976340046762,24.0253105639701,23.6286008178277,2017,"Olequa_Above Weir"
5.55279879166749,12.8619694544963,19.1031105920061,27.2121215811012,48.0852790714026,21.0756858974285,11.1307109382704,2017,"Ostrander_Above Weir"
70.0590132250474,152.654352635335,247.323258135465,419.998954522653,1234.93551177947,349.659644423094,337.823695604686,2018,"Lower Cowlitz DIP"
18.3367574564449,82.4278489407348,172.828760782475,344.554451063716,1164.39731263666,279.915800892307,335.905902560993,2018,"Lower Cowlitz"
5.6657772832108,14.0243222093494,21.1599222466379,30.7560901360655,54.6446888530518,23.6030988630195,13.0101214068291,2018,"Delameter_Above Weir"
0.270421481074904,1.35925217498962,2.90441495933371,6.082524040971,19.5157426659403,4.73182657666803,5.35442116482638,2018,"Lacamas_Above Weir"
1.85673887858593,8.22078522341711,17.5092450342861,35.7062661042723,120.76262798253,28.6472619392424,34.5643922374831,2018,"Olequa_Above Weir"
2.69863689396437,6.88582009910669,10.8857985143669,16.7441889934247,33.4360686940872,12.7616561518571,8.07232093947804,2018,"Ostrander_Above Weir"
79.6597703469929,147.445697838845,218.551913639581,342.421151952724,814.465742019716,277.85183358988,198.953345481329,2019,"Lower Cowlitz DIP"
14.836011049538,69.4004115187795,137.525150863465,262.033799239129,735.344922489944,199.487460509597,196.881969157002,2019,"Lower Cowlitz"
4.77787846237187,13.573563414646,21.8731440730589,33.5964866597061,64.8950527459429,25.4911402700784,16.1261114964014,2019,"Delameter_Above Weir"
0.192503152198636,0.84877298623177,1.74661654241057,3.36875703760917,9.98406600031485,2.60714446057327,2.72763619385078,2019,"Lacamas_Above Weir"
1.71567869259831,6.54980137780955,12.2644763929814,22.3091715283782,58.3166535642095,16.866330828003,15.3386900933936,2019,"Olequa_Above Weir"
14.8950225536315,24.969367549439,31.9301318392572,40.4371524229609,60.069298445768,33.3997575216288,11.6485726481858,2019,"Ostrander_Above Weir"
156.164963309845,259.535764295605,348.857346828127,488.076084242513,1120.94808973147,418.957933399641,273.04428930293,2020,"Lower Cowlitz DIP"
13.890561782442,63.852354173605,131.210580194546,263.500446544895,888.564996368449,212.609537486545,262.170081474252,2020,"Lower Cowlitz"
7.04315572915644,23.7570683011966,40.0282967819407,63.2114494650739,123.251364533913,46.9832023029221,31.2133227459532,2020,"Delameter_Above Weir"
3.40547666603976,11.3497553854007,20.3130124430222,34.4088666350872,86.3254332999257,26.4458715890073,22.2110905293274,2020,"Lacamas_Above Weir"
18.6994203211879,48.1292319448242,74.5189615779636,112.852009230968,239.590279093705,88.2647580593991,58.415085639314,2020,"Olequa_Above Weir"
10.0705102928818,25.3882377101565,39.293428117865,58.1882402210988,108.792822869186,44.6545639617678,26.1325177160151,2020,"Ostrander_Above Weir"
499.480133816457,805.300615191877,1049.2487112803,1377.26073019227,2314.68520487304,1144.50133959893,485.772733945443,2021,"Lower Cowlitz DIP"
39.5666631922871,141.738016826188,242.918596102597,394.106085147201,913.176516052471,302.114960871521,233.255284202495,2021,"Lower Cowlitz"
0.874693942791729,3.77634398800471,7.11043866599058,12.3768370351681,30.0892126617893,9.28971626601256,7.85308140162094,2021,"Delameter_Above Weir"
17.3893900139394,39.5284822291469,57.0665285574451,81.7508376286344,151.102758751759,64.1671510323987,34.4813015615305,2021,"Lacamas_Above Weir"
113.520480587758,315.960929621718,500.99126438274,773.7319952123,1653.00779157959,601.147314976179,423.022645080166,2021,"Olequa_Above Weir"
99.7959618064369,139.344698628402,163.98824018998,193.200473954483,255.44126961482,167.782196452824,40.2837093795448,2021,"Ostrander_Above Weir"
351.219412747075,692.36923268563,1018.74810141559,1513.4676162837,3467.37590906693,1239.37033218144,868.70541700291,2022,"Lower Cowlitz DIP"
13.0333121990174,96.2537591109846,259.038594693374,625.875370141869,2512.66535036859,508.646841031841,745.73854665537,2022,"Lower Cowlitz"
0.398052408206572,3.17521791286812,8.71900740766414,21.5875875458345,87.752685661929,17.2915040078706,23.3595381090643,2022,"Delameter_Above Weir"
1.44602373443335,4.95449282113739,8.71151594760066,14.5024863520181,33.310798274963,10.9160535003295,8.47450084400517,2022,"Lacamas_Above Weir"
134.558573761969,347.262626059597,533.462464034164,805.753834409291,1797.66041349248,639.943358492627,443.23557551636,2022,"Olequa_Above Weir"
16.7755713987618,39.3436301879044,57.1543238409693,79.9901926797497,137.74585530046,62.5725751487717,31.62181010066,2022,"Ostrander_Above Weir"
