"X2.5.","X25.","X50.","X75.","X97.5.","mean","sd","year","Population"
0.779510015848632,3.96992977411252,7.95053812989619,15.2654817048242,41.1408218182345,11.3926909618718,10.8204801148139,2016,"Lacamas_Above Weir"
3.65208444699599,14.9892222476434,27.9449309808575,49.3656530843045,145.861340235283,38.5252411156774,34.1041961190427,2016,"Olequa_Above Weir"
2.7641655534625,6.47992183094882,9.80160351944348,13.7040019024657,25.2158697963969,10.9501775331392,6.31928380611843,2016,"Ostrander_Above Weir"
161.988127635951,488.939646711185,759.753790438498,1269.0967988236,2979.47030728081,980.99936567653,784.648258894051,2017,"Lower Cowlitz DIP"
106.70996143435,426.58989515542,697.171802197295,1210.77350870664,2929.57691051377,920.35795637325,780.48064563758,2017,"Lower Cowlitz"
4.58971579185014,10.3425239175388,14.0500750816046,18.7507762827127,28.8789428911668,14.8981341395968,6.81337171423062,2017,"Delameter_Above Weir"
0.479558548085827,1.30187392233187,2.78396938312177,5.31082522429228,16.151274136016,4.00895757480377,3.92913200970546,2017,"Lacamas_Above Weir"
2.90938257617652,10.2551610176962,17.2969865757688,29.3679254874597,90.0619632474265,23.9241437639677,24.2082433774322,2017,"Olequa_Above Weir"
4.6137948795613,11.2316793880861,16.4496244368675,23.0923972762056,39.7093653299052,17.8101738249118,9.16827514395026,2017,"Ostrander_Above Weir"
74.9755394092151,146.796754995105,234.015291509606,405.002438388956,1079.59534936511,327.625095639665,271.830656125294,2018,"Lower Cowlitz DIP"
19.2622643252221,75.4152527955624,153.022993318943,344.018545331699,1036.4369414955,253.17673420902,269.071394966501,2018,"Lower Cowlitz"
8.27075586360903,14.2903011669988,20.0717049518001,25.7610201431101,43.2008350095206,21.3115136425209,9.19178175860181,2018,"Delameter_Above Weir"
0.296403865250986,1.54665504906245,3.33254795712951,5.55055843154703,15.142644085798,4.48718459229185,4.84906579290528,2018,"Lacamas_Above Weir"
4.97036879780886,13.7899326149364,25.6628120976775,46.7504815597707,105.19623164366,34.6543033612811,28.8095022080663,2018,"Olequa_Above Weir"
3.32081169178688,8.1161224568946,12.347913150434,18.8804638898479,29.8126195771971,13.9953598345511,7.56518229445828,2018,"Ostrander_Above Weir"
91.8601409689123,152.924171912654,216.807334212898,337.928037684287,891.032268776949,283.23350474242,200.913571953198,2019,"Lower Cowlitz DIP"
12.2816818999665,61.0031392923121,121.614780725955,241.957006775499,783.245403113833,191.461479434086,199.842949204279,2019,"Lower Cowlitz"
11.1101696886756,21.8048729479748,29.6570423970108,41.3309185249095,64.0333401087485,32.2441300973325,14.4308555002514,2019,"Delameter_Above Weir"
0.420034759422908,1.37681669317917,2.32413411108172,3.97305282309235,10.4172512045637,3.18493571187752,2.71239218755708,2019,"Lacamas_Above Weir"
2.91959920037021,10.0571885195169,15.5111896361577,25.665040854174,70.9576614621561,21.1362965883752,18.1461815795855,2019,"Olequa_Above Weir"
19.2002161253129,28.3298959228288,34.2396155288488,41.0065910384935,58.0073594903725,35.2066629107484,10.0598628108694,2019,"Ostrander_Above Weir"
151.772432975204,248.704722160898,317.896037531311,442.661489572579,1196.27054887601,410.580564382749,398.130626049037,2020,"Lower Cowlitz DIP"
7.97931411173765,62.836904105169,120.332982699169,244.436914408632,935.983016007033,215.78902536884,391.500055322762,2020,"Lower Cowlitz"
19.3143092447197,33.1401591437405,45.3688180096993,61.0475334042473,91.3110980044166,48.595076392671,19.8491395082047,2020,"Delameter_Above Weir"
14.8954446600741,29.1450342220748,42.3467930590584,55.8668622157138,94.4437575379279,45.8851599187841,22.5139942030597,2020,"Lacamas_Above Weir"
21.175741509743,48.5671023809301,72.0606211395249,104.506240446331,218.885161783115,84.0005313465144,51.7154156066886,2020,"Olequa_Above Weir"
4.87951751850509,9.61136890824396,14.1154749611924,21.2597797644801,39.0612974784425,16.3107713559398,8.94362603819632,2020,"Ostrander_Above Weir"
600.421249754304,899.209207155115,1101.00490316794,1350.07634319229,1891.85542394694,1156.18161696115,372.624468786273,2021,"Lower Cowlitz DIP"
51.8487964471215,128.047842598381,228.517457025939,362.793351085025,856.165507058546,283.533225667988,248.213672619099,2021,"Lower Cowlitz"
39.655541539639,59.3968909521499,68.0504204084432,82.4701178367945,107.7041281114,70.7340881277059,17.3662732478831,2021,"Delameter_Above Weir"
22.7489369634104,43.6801686060599,63.6755643963006,83.9698595935935,152.596208934631,67.6126203600017,32.3255215497753,2021,"Lacamas_Above Weir"
172.836579816151,357.049239549639,498.624970911559,704.209069970476,1253.55893906828,555.882495962185,284.480180223358,2021,"Olequa_Above Weir"
123.388829493284,156.232555141804,175.522190913321,198.300491573192,253.35687971909,178.419186843272,33.8377543454298,2021,"Ostrander_Above Weir"
349.158057831291,539.293177907462,737.845406055349,1021.31753766103,2187.63695043907,848.620554864645,454.445934279692,2022,"Lower Cowlitz DIP"
12.7229787349163,71.8544827117954,177.08604256832,394.99389001704,1595.83583603254,318.153037714626,401.762172073576,2022,"Lower Cowlitz"
11.6888838165581,23.6232617709149,30.7737458905491,40.5450851531962,59.1701136284814,32.2026636904128,12.7262066015658,2022,"Delameter_Above Weir"
2.0188230400046,5.39917641688546,8.53385944985794,12.606884608275,23.556289306531,9.69355433633037,6.02659239075582,2022,"Lacamas_Above Weir"
131.813839327756,267.792305044881,370.199622854064,541.393669340118,1080.55614945202,431.837100547856,234.582254191639,2022,"Olequa_Above Weir"
34.0470902894164,47.3332872597455,55.2228853620758,64.9599192788489,86.7174536043216,56.734198575419,14.0871564323492,2022,"Ostrander_Above Weir"
785.447745337246,1006.90663945622,1161.81049619834,1433.50728856012,2405.28195231411,1278.36097661696,457.453415716177,2023,"Lower Cowlitz DIP"
2.52379035750149,35.560252711068,128.540375205383,316.228791641054,1306.39888116749,264.046606975756,423.008645383215,2023,"Lower Cowlitz"
67.954648172631,94.3096025972017,110.861815389558,132.128678925165,167.702883761932,113.873878603038,27.6704174207106,2023,"Delameter_Above Weir"
3.52632158191897,13.8261326419798,25.7330080041098,42.5006967304931,102.570561465706,32.1293248896012,25.7202378499255,2023,"Lacamas_Above Weir"
260.370752383287,382.917926449778,484.885011790577,595.31551584529,949.646627551316,512.972285828118,181.040117317107,2023,"Olequa_Above Weir"
236.647606968074,310.598493673635,348.330282311202,393.461378064085,513.044154358289,355.338880320442,67.6110021813216,2023,"Ostrander_Above Weir"
